run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#9,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.411022980,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.411023652,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.411500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.411500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.411500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.411500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.411506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.411506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.411506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.411506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#9,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.421023175,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.421023847,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.421500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.421500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.421500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.421500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.421506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.421506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.421506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.421506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#9,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.431023371,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.431024043,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.431500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.431500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.431500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.431500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.431506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.431506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.431506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.431506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.433018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.434018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.435018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.436018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.437018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.438018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.439018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#9,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.440001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.440018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.441018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.441023567,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.441500000,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.441500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.441500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.441500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.441500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#9,0.441506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.441506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.441506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.441506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#9,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.442018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.443018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.444018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.445018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.446018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.447018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.448018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#9,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.449018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#9,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#9,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.450001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#9,0.450014290,display_data,11725260718090,11725260718088,3,20,170,0,1,1,0,0
Baseline-#9,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#9,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#9,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#9,0.450014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#9,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
Baseline-#9,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#9,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,1568,0,0,0,0
Baseline-#9,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#9,0.450035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#9,0.450500000,0A-AA-00-00-00-09->0A-AA-00-00-00-0A,11725260718089,11725260718090,0,0,196,0,1,1,0,0
Baseline-#9,0.451000000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
